source_pdf,source_sha256,page,x0,y0,x1,y1,word,block,line,word_no
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,253.448486328125,561.37109375,257.448486328125,570.23046875,»,11,7,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,259.9603576660156,561.37109375,265.7363586425781,570.23046875,et,11,7,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,268.24102783203125,561.37109375,275.79302978515625,570.23046875,au,11,7,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,278.2990417480469,561.37109375,292.5230407714844,570.23046875,total,11,7,11
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,295.0250244140625,561.37109375,303.0250244140625,570.23046875,30,11,7,12
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,305.5322570800781,561.37109375,312.1962585449219,570.23046875,%,11,7,13
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,314.70355224609375,561.37109375,322.70355224609375,570.23046875,du,11,7,14
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,325.2107849121094,561.37109375,339.4347839355469,570.23046875,total,11,7,15
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,341.936767578125,561.37109375,352.60076904296875,570.23046875,des,11,7,16
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,355.1080627441406,561.37109375,385.3240661621094,570.23046875,candidats,11,7,17
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,387.82623291015625,561.37109375,403.61529541015625,570.23046875,"NFP,",11,7,18
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,406.1225280761719,561.37109375,419.0105285644531,570.23046875,vise,11,7,19
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,421.5164794921875,561.37109375,430.844482421875,570.23046875,cet,11,7,20
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,433.3479309082031,561.37109375,460.8919372558594,570.23046875,électorat,11,7,21
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,463.39031982421875,561.37109375,473.16632080078125,570.23046875,sur,11,7,22
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,475.6748962402344,561.37109375,481.4508972167969,570.23046875,la,11,7,23
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,483.95556640625,561.37109375,507.05157470703125,570.23046875,réserve,11,7,24
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,509.5565490722656,561.37109375,515.33251953125,570.23046875,et,11,7,25
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,517.8372192382812,561.37109375,525.8372192382812,570.23046875,un,11,7,26
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,528.344482421875,561.37109375,555.0084838867188,570.23046875,meilleur,11,7,27
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,41.0,571.87109375,60.10399627685547,580.73046875,report,11,8,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,62.620079040527344,571.87109375,70.17208099365234,580.73046875,de,11,8,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,72.68937683105469,571.87109375,86.91337585449219,580.73046875,voix,11,8,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,89.43054962158203,571.87109375,96.98255157470703,580.73046875,au,11,8,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,99.49984741210938,571.87109375,121.71585083007812,580.73046875,second,11,8,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,124.23320770263672,571.87109375,137.1212158203125,580.73046875,tour,11,8,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,139.63844299316406,571.87109375,164.9584503173828,580.73046875,qu’avec,11,8,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,167.47335815429688,571.87109375,198.68801879882812,580.73046875,l'étiquette,11,8,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,201.203125,571.87109375,213.203125,580.73046875,LFI,11,8,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,215.72164916992188,571.87109375,226.38565063476562,580.73046875,(40,11,8,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,228.90423583984375,571.87109375,235.5682373046875,580.73046875,%,11,8,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,238.08682250976562,571.87109375,248.75082397460938,580.73046875,des,11,8,11
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,251.2694091796875,571.87109375,281.48541259765625,580.73046875,candidats,11,8,12
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,283.9988708496094,571.87109375,299.7879333496094,580.73046875,"NFP,",11,8,13
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,302.3125,571.87109375,313.864501953125,580.73046875,Les,11,8,14
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,316.3818054199219,571.87109375,353.2698059082031,580.73046875,Écologistes,11,8,15
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,355.7841491699219,571.87109375,363.3361511230469,580.73046875,en,11,8,16
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,365.85345458984375,571.87109375,383.18145751953125,580.73046875,ayant,11,8,17
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,385.6961975097656,571.87109375,393.6961975097656,580.73046875,20,11,8,18
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,396.2147216796875,571.87109375,402.87872314453125,580.73046875,%,11,8,19
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,405.3973083496094,571.87109375,411.1733093261719,580.73046875,et,11,8,20
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,413.68927001953125,571.87109375,419.46527099609375,580.73046875,le,11,8,21
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,421.984375,571.87109375,436.21636962890625,580.73046875,PCF,11,8,22
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,438.7372741699219,571.87109375,442.7372741699219,580.73046875,9,11,8,23
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,445.25579833984375,571.87109375,454.58380126953125,580.73046875,%),11,8,24
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,461.484375,571.87109375,463.484375,580.73046875,",",11,9,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,466.0028991699219,571.87109375,475.7709045410156,580.73046875,car,11,9,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,478.28704833984375,571.87109375,486.28704833984375,580.73046875,92,11,9,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,488.8125,571.87109375,555.0205078125,580.73046875,circonscriptions-clés,11,9,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,41.0,582.87109375,66.8800048828125,591.73046875,s'étaient,11,10,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,68.8800048828125,582.87109375,89.32000732421875,591.73046875,jouées,11,10,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,91.32000732421875,582.87109375,98.87200927734375,591.73046875,en,11,10,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,100.87200927734375,582.87109375,116.87200927734375,591.73046875,2022,11,10,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,118.87200927734375,582.87109375,129.0880126953125,591.73046875,par,11,10,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,131.0880126953125,582.87109375,150.64801025390625,591.73046875,moins,11,10,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,152.64801025390625,582.87109375,160.20001220703125,591.73046875,de,11,10,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,162.20001220703125,582.87109375,166.20001220703125,591.73046875,1,11,10,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,168.20001220703125,582.87109375,180.20001220703125,591.73046875,000,11,10,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,182.20001220703125,582.87109375,199.0880126953125,591.73046875,votes,11,10,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,201.0880126953125,582.87109375,223.2960205078125,591.73046875,d’écart,11,10,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,230.1796875,582.87109375,232.1796875,591.73046875,.,11,11,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,41.0,635.37109375,54.3280029296875,644.23046875,Une,12,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,56.34375,635.37109375,81.6717529296875,644.23046875,élection,12,0,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,83.67818450927734,635.37109375,120.55818939208984,644.23046875,triangulaire,12,0,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,122.56880950927734,635.37109375,147.00881958007812,644.23046875,désigne,12,0,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,149.0204315185547,635.37109375,157.90843200683594,644.23046875,les,12,0,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,159.9212646484375,635.37109375,170.13726806640625,644.23046875,cas,12,0,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,172.15023803710938,635.37109375,180.15023803710938,644.23046875,où,12,0,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,182.16436767578125,635.37109375,196.38836669921875,644.23046875,trois,12,0,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,198.40115356445312,635.37109375,228.61715698242188,644.23046875,candidats,12,0,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,230.6328125,635.37109375,255.9608154296875,644.23046875,peuvent,12,0,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,257.9711608886719,635.37109375,264.6351623535156,644.23046875,se,12,0,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,266.64935302734375,635.37109375,297.3133544921875,644.23046875,maintenir,12,0,11
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,299.3197326660156,635.37109375,305.0957336425781,644.23046875,et,12,0,12
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,307.1072998046875,635.37109375,312.88330078125,644.23046875,le,12,0,13
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,314.8948669433594,635.37109375,329.7890625,644.23046875,"font,",12,0,14
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,331.8031921386719,635.37109375,346.4591979980469,644.23046875,avec,12,0,15
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,348.46966552734375,635.37109375,369.1336669921875,644.23046875,"12,5%",12,0,16
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,371.1478576660156,635.37109375,381.8118591308594,644.23046875,des,12,0,17
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,383.8260498046875,635.37109375,408.93804931640625,644.23046875,inscrits.,12,0,18
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,410.9495544433594,635.37109375,422.5015563964844,644.23046875,Les,12,0,19
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,424.51446533203125,635.37109375,452.9544677734375,644.23046875,sondeurs,12,0,20
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,454.9700012207031,635.37109375,462.5207824707031,644.23046875,en,12,0,21
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,464.534912109375,635.37109375,474.7589111328125,644.23046875,ont,12,0,22
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,476.7716979980469,635.37109375,500.4277038574219,644.23046875,d'abord,12,0,23
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,502.44207763671875,635.37109375,520.6580810546875,644.23046875,prévu,12,0,24
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,522.6710205078125,635.37109375,536.0070190429688,644.23046875,plus,12,0,25
